0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 31 31 31 31 31 31 0 0 0 0 0 0 0 0 0 0 58 58 58 1 1 29 29 29 29 0 0 0 0 0 0 0 0 0 32 32 32 32 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 39 39 39 39 39 0 0 45 45 45 0 33 33 33 0 0 0 51 51 51 0 0 0 0 0 0 0 0 0 0 0 26 26 26 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 40 40 0 0 0 0 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 2 52 52 52 52 52 2 30 2 47 47 47 47 47 54 2 1 1 1 41 0 0 0 0 0 0 0 0 0 0 0 0 42 42 42 42 42 19 19 19 0 0 0 0 0 0 0 71 71 71 71 71 0 0 0 0 0 0 20 20 20 20 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48 48 48 0 0 0 0 0 0 0 0 0 0 46 46 46 46 0 0 0 0 0 0 49 49 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 53 53 53 53 53 53 84 84 84 84 1 1 1 0 0 1 1 1 55 55 55 55 36 36 1 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 21 21 0 0 0 0 0 56 56 1 50 1 50 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 1 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 31 1 31 1 1 57 57 57 57 57 57 0 1 1 1 1 58 58 58 58 29 29 29 29 29 0 0 0 0 0 0 0 0 0 0 0 32 32 32 1 1 1 1 59 59 59 0 0 0 0 0 0 39 39 39 39 39 0 0 0 45 45 45 0 33 33 33 0 0 0 51 51 51 0 0 0 0 0 0 0 0 0 0 0 26 26 26 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 40 40 0 0 0 0 0 34 34 34 34 34 34 34 34 34 1 34 34 34 34 1 60 1 52 52 52 1 61 2 1 1 47 47 47 1 54 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 42 1 42 42 42 1 1 19 19 19 0 0 0 0 0 0 71 71 71 71 71 0 0 0 0 0 0 20 20 20 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48 48 48 0 0 0 0 0 0 0 0 0 46 46 46 46 46 0 0 0 0 1 1 1 49 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 53 53 53 53 53 53 84 84 84 84 1 1 1 0 0 55 55 55 55 55 55 55 55 63 1 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 21 21 0 0 0 0 56 56 56 56 2 1 64 50 1 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 1 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 31 31 57 57 57 57 57 57 57 57 1 1 1 1 1 58 58 58 58 58 65 1 1 29 0 0 0 0 0 0 0 0 0 0 0 0 32 32 32 2 59 59 59 59 59 59 59 59 59 59 0 0 39 39 39 39 0 0 0 0 45 45 1 1 1 33 1 51 51 51 51 51 51 51 0 0 0 0 0 0 0 0 0 0 0 26 26 26 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 40 40 0 0 0 0 0 0 0 0 0 0 0 1 34 1 34 34 0 0 0 60 60 60 0 0 0 61 61 61 1 0 0 0 0 54 54 54 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 42 66 62 62 42 1 19 19 19 19 0 0 0 0 0 71 71 71 71 71 0 0 0 0 0 20 20 20 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48 48 48 0 0 0 0 0 0 0 0 0 46 46 46 46 1 0 0 1 1 1 1 1 49 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 84 84 84 84 1 1 1 74 1 1 55 55 55 55 55 55 1 55 63 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 21 21 0 0 56 56 56 56 56 1 56 67 1 64 50 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 31 68 31 57 57 57 57 57 1 57 1 2 1 1 58 1 58 58 58 1 58 65 65 65 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 59 59 59 59 59 59 59 59 59 59 1 1 39 39 39 0 0 0 0 45 45 1 1 1 2 51 51 51 51 51 51 51 1 69 69 69 69 1 1 1 70 70 70 70 1 26 26 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 40 40 0 0 0 0 0 0 0 0 0 0 0 1 1 34 1 34 0 0 0 60 60 60 0 0 0 61 61 61 61 0 0 0 0 54 54 54 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 66 1 1 1 62 62 71 19 19 1 71 71 71 71 71 71 71 71 71 71 71 0 0 0 0 20 20 20 20 0 0 0 72 72 72 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48 48 48 0 0 0 0 0 0 0 0 46 1 46 73 2 1 0 0 1 1 1 1 1 49 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 84 84 84 84 0 0 74 74 74 55 55 1 55 55 0 0 55 1 63 63 63 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 21 21 0 56 56 56 56 56 56 56 56 67 1 64 64 1 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 31 31 68 68 1 1 0 80 1 1 2 2 1 1 1 75 1 75 0 65 1 1 65 65 65 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 59 59 59 59 59 59 59 59 59 59 39 39 39 0 0 0 0 0 45 45 1 1 1 1 1 51 51 51 51 51 51 1 69 69 69 69 69 2 70 70 70 70 70 70 1 26 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 40 40 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 60 60 60 0 0 0 61 61 61 61 0 0 0 0 54 54 54 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 66 66 66 66 62 62 1 1 71 71 71 71 71 71 71 71 71 71 71 71 71 1 20 20 20 20 20 20 20 20 20 0 0 72 72 72 72 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48 48 48 0 0 0 0 0 0 73 1 1 46 73 1 77 1 0 0 1 1 1 1 1 49 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 84 84 84 84 84 1 1 74 74 74 74 2 1 1 1 78 0 0 63 63 63 63 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 21 1 56 56 56 56 56 56 0 1 1 67 67 64 64 64 64 79 79 79 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 31 31 31 31 68 68 1 1 80 80 2 80 2 1 1 1 75 75 75 65 65 65 65 65 65 65 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 59 59 59 1 59 59 59 76 76 76 39 39 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 51 51 51 69 69 69 69 69 1 81 1 70 70 70 70 70 70 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 40 40 0 0 0 0 0 0 0 0 0 1 1 1 2 1 1 0 0 0 0 60 60 60 0 0 0 61 61 61 61 0 0 0 0 1 54 1 82 82 82 82 82 82 82 1 1 1 1 1 1 1 1 0 66 66 66 0 0 0 71 71 71 1 1 71 71 71 71 71 71 71 71 2 20 20 20 20 20 20 20 20 20 20 0 0 72 72 72 72 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48 48 48 0 0 0 0 0 73 73 73 46 73 1 1 77 77 0 0 0 0 1 1 1 49 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 84 84 84 84 84 84 84 84 84 74 74 74 74 1 78 1 78 78 78 0 0 63 63 63 63 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 56 56 56 56 56 56 85 85 1 67 67 67 1 64 64 64 79 79 79 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 31 31 31 31 31 1 68 80 80 80 80 1 80 1 1 0 75 75 1 1 65 65 65 65 65 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 2 1 2 2 76 59 76 76 86 39 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 87 87 87 0 0 0 0 0 0 81 81 81 0 0 0 70 70 1 88 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 40 40 40 0 0 0 0 0 0 0 0 0 1 1 1 89 2 1 0 0 0 0 1 60 1 1 1 1 61 61 61 61 0 0 0 0 1 2 82 82 82 82 82 82 82 82 1 1 1 1 0 0 0 0 0 66 66 66 0 0 0 0 71 71 83 83 71 71 71 71 71 71 71 71 90 2 1 20 20 20 20 20 1 1 1 0 0 0 0 72 72 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48 48 48 0 0 0 0 73 73 73 73 73 1 73 77 77 77 0 92 92 92 1 1 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 84 84 84 84 84 84 84 2 74 74 74 1 74 74 74 78 78 78 78 78 78 78 0 0 63 63 63 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 1 56 56 85 85 85 85 85 85 64 67 1 64 64 0 79 79 79 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 31 31 31 31 31 31 2 2 68 80 1 80 80 80 1 1 0 1 1 94 65 65 65 65 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 2 95 2 2 1 1 76 86 86 1 86 0 0 0 0 0 0 0 0 0 0 0 0 0 87 87 87 0 0 0 0 0 0 81 81 81 0 0 0 0 0 88 88 88 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 40 40 40 0 0 0 0 0 0 0 0 0 0 0 89 89 89 1 89 0 0 2 1 2 1 1 1 1 61 61 61 61 0 0 0 0 1 96 1 82 82 82 82 82 82 82 82 0 0 0 0 0 0 0 0 66 66 66 0 0 0 0 71 1 83 83 83 0 0 0 0 71 71 71 90 90 1 0 0 0 1 20 91 91 91 91 0 0 0 72 72 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48 48 48 0 0 73 73 73 73 73 73 73 73 0 77 77 1 97 1 92 92 1 1 1 98 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 84 84 84 84 84 84 84 1 99 2 1 74 74 0 0 0 78 78 78 78 78 78 78 0 0 63 63 63 63 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 85 85 85 85 85 85 85 1 1 64 64 64 1 79 79 79 79 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 31 31 31 93 100 1 2 2 68 1 0 80 1 1 1 94 94 94 1 1 65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 95 1 95 1 1 1 2 76 1 76 86 86 86 0 0 0 0 0 0 0 0 0 0 0 0 0 87 87 87 0 0 0 0 0 0 81 81 81 0 0 0 0 0 88 88 88 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 40 40 40 40 0 0 0 0 0 0 0 0 0 0 89 89 89 89 89 0 0 2 2 101 1 1 1 1 61 61 61 61 0 0 0 0 96 96 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66 66 66 66 0 0 0 0 0 83 83 83 83 83 0 0 0 0 71 71 90 90 90 0 0 0 1 91 1 91 91 91 0 0 0 72 72 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48 48 48 0 73 73 73 73 73 73 73 0 0 0 77 77 1 97 1 92 92 0 0 98 98 98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 1 1 84 84 84 84 84 0 99 99 99 1 0 0 0 0 1 1 1 78 78 78 78 78 0 0 0 63 63 63 63 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 85 85 85 85 85 85 85 85 0 64 64 64 64 1 79 79 79 79 0 0 0 1 1 1 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 103 103 103 0 0 0 0 0 0 0 31 31 31 93 1 93 100 2 1 2 1 0 0 1 1 1 94 94 94 94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 95 95 95 1 1 1 0 0 76 76 86 86 86 0 0 0 0 0 0 0 0 0 0 0 0 0 87 87 87 0 0 0 0 0 0 81 81 81 0 0 0 0 0 88 88 88 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 40 40 40 0 0 0 0 0 0 0 0 0 0 89 89 89 89 89 0 0 2 1 101 101 0 0 0 61 61 61 61 0 0 0 0 96 96 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66 66 66 66 0 0 0 0 0 0 83 83 83 83 0 0 0 0 71 71 90 90 90 0 0 0 91 91 91 91 91 91 0 0 0 72 72 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48 48 48 73 73 73 73 73 73 73 0 0 0 0 77 77 1 97 1 92 92 0 0 98 98 98 0 0 0 0 0 0 0 0 0 0 102 102 102 1 1 2 2 84 84 84 84 0 0 0 99 99 99 99 0 0 0 0 1 1 1 78 78 78 78 0 0 0 0 0 63 63 63 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 85 85 85 85 85 85 0 0 0 0 64 64 64 64 79 1 79 79 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 103 103 103 103 1 104 104 0 0 0 0 105 1 31 31 105 1 1 100 100 1 2 2 0 0 1 2 94 94 94 94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 95 1 95 1 1 1 1 0 0 76 1 76 86 86 86 0 0 0 0 0 0 0 0 0 0 0 0 87 87 87 0 0 0 0 0 0 81 81 81 0 0 0 0 0 88 88 88 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 40 40 40 0 0 0 0 0 0 0 0 0 0 89 89 89 89 0 0 0 0 101 101 101 0 0 0 61 61 61 61 0 0 0 0 96 96 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66 66 66 0 0 0 0 0 0 0 83 83 83 83 0 0 0 0 71 1 90 90 90 90 0 0 91 91 91 0 0 0 0 0 0 72 72 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48 48 48 1 73 73 73 73 73 73 0 0 0 0 0 77 77 1 97 1 92 92 0 0 98 98 98 0 0 0 0 0 0 0 102 102 102 102 102 102 102 2 84 84 1 84 84 0 0 0 0 99 99 99 99 0 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 63 63 63 63 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 106 2 85 85 85 85 0 0 0 0 0 0 64 64 79 64 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 107 107 107 107 107 107 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1 0 0 116 116 116 116
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 103 103 103 1 104 104 0 0 114 114 1 105 105 105 1 2 100 100 100 100 0 0 0 0 1 108 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 95 109 2 2 2 1 0 0 0 76 1 86 86 86 0 0 0 0 0 0 0 0 0 0 0 0 87 87 87 0 0 0 0 0 0 81 81 81 0 0 0 0 0 88 88 88 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 40 40 0 0 0 0 0 0 0 0 0 0 0 1 89 89 1 110 110 110 110 1 101 1 111 111 111 1 61 61 1 112 112 112 112 1 96 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66 66 66 0 0 0 0 0 0 0 0 83 83 83 0 0 0 0 0 90 90 90 90 90 0 0 91 91 91 0 0 0 0 0 0 72 72 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48 48 48 1 73 73 73 73 73 0 0 0 0 0 0 1 77 1 97 97 92 92 0 98 98 98 98 0 0 0 0 1 1 1 1 102 102 102 102 102 1 2 1 84 84 0 0 0 0 0 0 99 99 99 99 0 1 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 63 63 63 63 0 0 0 0 0 0 0 0 0 0 0 0 106 106 106 106 106 106 1 85 0 0 0 0 0 0 0 0 64 1 79 79 1 79 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 107 107 107 107 107 107 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1 0 116 116 116 116 116
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 113 113 1 1 1 1 1 1 1 104 104 0 0 114 114 114 1 105 105 1 1 2 100 1 100 0 0 0 0 108 108 108 108 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 109 1 109 1 1 1 115 1 0 0 0 0 86 86 86 86 86 0 0 0 0 0 0 0 0 0 0 0 87 87 87 0 0 0 0 0 0 81 81 81 0 0 0 0 0 88 88 88 0 0 0 0 0 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 40 40 40 0 0 0 0 0 0 0 0 0 0 0 1 2 110 110 110 110 110 110 110 2 111 111 111 111 111 2 112 112 112 112 112 112 112 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66 66 66 66 0 0 0 0 0 0 0 83 83 83 83 0 0 0 0 0 90 90 90 90 90 0 0 91 91 91 0 0 0 0 0 0 72 72 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48 48 2 73 73 73 1 1 1 0 0 0 0 0 0 1 2 97 97 1 1 92 0 98 98 98 98 0 1 1 1 1 1 1 102 102 102 102 102 102 1 1 1 1 1 1 0 0 0 0 0 99 99 99 99 0 1 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 63 63 63 63 63 0 0 0 0 0 106 106 106 106 106 106 106 106 106 106 106 106 106 0 0 0 0 0 0 0 0 0 0 79 79 79 79 79 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 107 107 107 107 107 107 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 116 116 116 116 116
